670293,Segetibacter aerophilus,0.0185159032727273,0.0267187440685801
1055487,Methylotenera versatilis,0.0317657975909091,0.0751686209317577
1110546,Veillonella tobetsuensis,0.0163702736363636,0.0175941560772165
1144673,Acinetobacter sp. CIP 64.7,0.0485008674545455,0.0804648339075591
1235990,Candidatus Pantoea carbekii,0.00326500790909091,0.00168261256019181
1277350,Geobacter sp. DSM 9736,0.0119654259090909,0.0102200886641861
1406512,Candidatus Methanomassiliicoccus intestinalis,0.0155369618181818,0.0168441196495099
1550609,Rheinheimera japonica,0.0343239472727273,0.10972253141505
1859291,Corynebacterium sp. YIM 101587,0.0608512471818182,0.239584504299124
199,Campylobacter concisus,0.0192424574285714,0.0296560896520296
293,Brevundimonas diminuta,0.118974368619048,0.317316963970601
827,Campylobacter ureolyticus,0.127920247904762,0.470458965686919
867,Ruminobacter amylophilus,0.0052681499047619,0.00549650848473103
1015,Bergeyella zoohelcum,0.0101525977619048,0.0140614326961859
1018,Capnocytophaga ochracea,0.14624133952381,0.620891505776855
1285,Staphylococcus intermedius,0.0414063513809524,0.0895944075406935
1493,Clostridium cellulovorans,0.00219711866666667,0.00154562348950494
1495,Clostridium cylindrosporum,0.00850475942857143,0.0111352834918139
1544,[Clostridium] oroticum,0.0172066233333333,0.0188023192624618
1614,Lactobacillus fructivorans,0.00649797042857143,0.00699906158673181
1705,Corynebacterium stationis,0.0053050149047619,0.00450678490765452
1843,Nocardioides jensenii,0.00956744161904762,0.0101753996534862
1914,Streptomyces lavendulae,0.0199995161904762,0.0203589459181809
29536,Flavobacterium succinicans,0.006112768,0.00378557727150152
40683,Sphingomonas pruni,0.0122946471428571,0.0132972350477478
42838,Ammonifex degensii,0.0182847161904762,0.0231558131530209
53412,Pseudomonas resinovorans,0.0130982543333333,0.0259873220552377
55209,Pantoea cypripedii,0.0339901063809524,0.123000358946139
59803,Sphingomonas echinoides,0.008919877,0.0083717136272885
78257,Bifidobacterium saeculare,0.0169167295238095,0.028115516920589
80866,Delftia acidovorans,0.0572319056190476,0.109304817948915
89152,[Clostridium] hiranonis,0.00355091471428571,0.00274788601871237
94869,Clostridium gasigenes,0.0042078500952381,0.00350647675915472
137662,Nonomuraea terrinata,0.022451981,0.0276289810758936
140314,Trichococcus palustris,0.00586661047619048,0.00436153834894808
148813,Sulfuricurvum kujiense,0.0111371736190476,0.0131239476822492
161896,Corynebacterium camporealensis,0.0431218391428571,0.0931604321019312
187326,Megasphaera micronuciformis,0.19151168952381,0.352959972226094
195064,Ectothiorhodospira mobilis,0.00768146714285714,0.00746046974340637
214851,Subdoligranulum variabile,0.00513914419047619,0.00576014798215298
261302,Paraburkholderia phytofirmans,0.00853369271428571,0.0051301652906298
360055,Zavarzinella formosa,0.0170218357142857,0.0119589481800414
366602,Caulobacter sp. K31,0.00788277933333333,0.00893198980746849
370977,Brevundimonas aveniformis,0.0133866844761905,0.0141022790988128
390877,Nisaea denitrificans,0.0151164975714286,0.0228488588932806
395922,Coraliomargarita akajimensis,0.009916508,0.0145501645338031
396716,Lactobacillus hayakitensis,0.0121866832380952,0.0254797194805056
410332,Gordonia malaquae,0.0114250634761905,0.00825144871922584
449215,Bacillus longiquaesitum,0.0436388719047619,0.103131022651656
519472,Vagococcus teuberi,0.0309849114761905,0.0639714924882406
673520,Actinomycetospora sp. YIM 68245,0.0192169042380952,0.0246186573882416
1122943,Pedobacter oryzae,0.00418856771428571,0.00391495860839943
1304158,Salinisphaera halophila,0.00552613304761905,0.00522086307696946
1484053,Mariniphaga anaerophila,0.00793129295238095,0.0119831453122611
1646377,Rouxiella sp. 323,0.0264495046666667,0.0377334693976041
56,Sorangium cellulosum,0.019126277,0.031197076172922
124,Blastopirellula marina,0.01699968695,0.0207893209109929
736,Haemophilus paraphrohaemolyticus,0.0072856926,0.01299694890065
995,Solitalea canadensis,0.0097541769,0.0119763110546918
1565,Desulfotomaculum nigrificans,0.00565238375,0.00710470542711935
13690,Sphingobium yanoikuyae,0.0160115791,0.0340301746970845
29527,Syntrophobacter wolinii,0.005918343,0.00687811840180544
35701,Heliobacterium modesticaldum,0.01992345785,0.028367502865892
38289,Corynebacterium jeikeium,0.0559849997,0.188510580345967
53374,Corynebacterium coyleae,0.01860339,0.0485092388048326
55565,Actinomyces graevenitzii,0.105310166,0.239787478574617
65511,Actinocorallia aurea,0.0157416605,0.0142718128765017
77095,Prevotella bryantii,0.01419028725,0.0220449482604036
78120,Succinispira mobilis,0.00598921895,0.00534784162206831
102862,Proteus penneri,0.0105744232,0.0142719813486662
121620,Catellatospora methionotrophica,0.009208292,0.00613714839476909
133189,Bdellovibrio sp. W,0.02181559615,0.0247016103751541
148814,Lactobacillus kunkeei,0.0069673266,0.00884131096922382
189722,Prevotella marshii,0.0208776215,0.0326741020735474
225196,Geopsychrobacter electrodiphilus,0.0127955546,0.0178839994208065
237258,Cloacibacterium normanense,0.0288340037,0.0692471886881257
273168,Novosphingobium naphthalenivorans,0.015126078,0.0308117420972951
293371,Lactobacillus oligofermentans,0.0058865944,0.00424057975774518
311230,Paraburkholderia terrae,0.0104164044,0.0106475244756592
349751,Corynebacterium marinum,0.03209568455,0.0453626061316353
394340,Asaccharobacter celatus,0.0149413713,0.0250061955389852
452529,Streptomyces scopuliridis,0.01145501685,0.0151865957796926
536979,Chitinophaga niabensis,0.00908952715,0.0169652213905027
547163,Mycobacterium vulneris,0.0118142739,0.0207766946989552
584994,Nakamurella sp. KCTC 19426,0.01009254915,0.0134596316283532
638619,Bifidobacterium actinocoloniiforme,0.01057894,0.0146503959958045
930124,Bacillus halosaccharovorans,0.0081902835,0.00745891515097151
948756,Paenibacillus macquariensis,0.00414267725,0.00468379154579793
1038856,Planococcus plakortidis,0.00429465305,0.00490183678259036
1123045,Ponticaulis koreensis,0.015214566,0.0164369765109525
1385386,Streptococcus sp. MR-1933,0.0184889332,0.0249658644620745
408,Methylobacterium extorquens,0.0184352496842105,0.0326724460740022
414,Methylococcus capsulatus,0.00639348410526316,0.00743473635281958
638,Arsenophonus nasoniae,0.00315363447368421,0.00168334027432484
847,Oxalobacter formigenes,0.0243826263157895,0.0397787889144306
879,Desulfovibrio gigas,0.00446980247368421,0.00666577345813111
1519,Clostridium tyrobutyricum,0.00784751810526316,0.0152601442035627
1537,Romboutsia lituseburensis,0.0677522310526316,0.136189818696671
1571,Sporosarcina ureae,0.0752185825263158,0.279942860961227
1587,Lactobacillus helveticus,0.0427049073684211,0.138590885272389
1607,Lactobacillus bifermentans,0.0100717851578947,0.0109605896464227
1687,Bifidobacterium coryneforme,0.0118289552631579,0.0135926242855354
31958,Amycolatopsis orientalis,0.00807275873684211,0.0115409017253667
33987,Exiguobacterium aurantiacum,0.00433852494736842,0.00385256300776361
42471,Desulfotomaculum thermocisternum,0.00747479405263158,0.00656402268181035
44250,Paenibacillus alvei,0.00257612878947368,0.00243891198275829
45067,Legionella lansingensis,0.00601624010526316,0.00567680562782785
54010,Pseudonocardia asaccharolytica,0.01136346,0.0106792579929489
60454,Porphyrobacter tepidarius,0.0121885331578947,0.0131217097054966
84109,Slackia exigua,0.0149874394210526,0.0201190767976747
90729,[Desulfobacterium] catecholicum,0.00649668094736842,0.0055064727154939
132925,Clostridium bowmanii,0.00987347805263158,0.0119703068349294
148447,Paraburkholderia phymatum,0.024143657,0.0208477222670451
156978,Corynebacterium imitans,0.0144412019473684,0.0261302754751082
170367,Paenibacillus anaericanus,0.00808714473684211,0.0165324106616971
217219,Meganema perideroedes,0.00293059042105263,0.00216362774020495
267818,Lactobacillus kefiranofaciens,0.0137616873684211,0.0246729216945656
284042,Streptomyces violaceorubidus,0.0169846284210526,0.0149031895465234
304899,Actinospica acidiphila,0.0135967447368421,0.010407842174403
349096,Pectinatus haikarae,0.0122976252631579,0.010198628573656
516075,Providencia sneebia,0.0327818973157895,0.0508973822949946
544580,Actinomyces oris,0.035225318368421,0.0840294594620523
588672,Patulibacter americanus,0.0102797326842105,0.00772199820117892
741091,Rahnella sp. Y9602,0.05016614,0.198932850072671
748811,Sulfuritalea hydrogenivorans,0.00763798415789474,0.00843127017763618
882211,Pseudomonas deceptionensis,2.13029753,3.46625362294623
1078480,Haemophilus sputorum,0.0108457230526316,0.0134195844574266
1566358,Paenibacillus sp. IHBB 10380,0.00698978194736842,0.00839918714313335
1755629,Victivallis sp. MC_44,0.0340895638947368,0.0852523554447505
329,Ralstonia pickettii,0.00747361111111111,0.00785206128272301
824,Campylobacter gracilis,0.0427994186666667,0.0769908225568935
930,Acidithiobacillus thiooxidans,0.013459095,0.0144657496785949
1521,[Clostridium] cellulolyticum,0.00550897872222222,0.00608606255622117
1725,Corynebacterium xerosis,0.0915009391666667,0.32280574384549
1908,Streptomyces globisporus,0.00762817238888889,0.00707299658487557
13689,Sphingomonas paucimobilis,0.0856761588888889,0.151276150012487
28454,Sphingobacterium multivorum,0.00963286666666667,0.0148227223149315
33953,Clostridium aminobutyricum,0.0171082894444444,0.0210957203430165
36848,Oxalophagus oxalicus,0.0109123927777778,0.00959776666328457
42235,Streptomyces bottropensis,0.00932717777777778,0.0087186992038185
43767,Rhodococcus equi,0.0108719472222222,0.00903470273897904
43990,Corynebacterium segmentosum,0.246172724444444,0.551515900440016
47497,Pedomicrobium ferrugineum,0.0152879116666667,0.0192207001134761
47879,Pseudomonas corrugata,0.0236818849444444,0.0574907773054499
48296,Acinetobacter pittii,0.00666697611111111,0.0102411910596624
53399,Hyphomicrobium denitrificans,0.0081889835,0.00755950291627965
59841,Paenibacillus kobensis,0.00602488083333333,0.00692682149129029
66875,Streptomyces catenulae,0.010784839,0.00815221336048887
67269,Streptomyces alboviridis,0.00772733777777778,0.00515929229816119
67314,Streptomyces lavendofoliae,0.00879957055555556,0.00878645633067331
77768,Prevotella albensis,0.00770039094444444,0.0134248503420741
81857,Lactobacillus selangorensis,0.00929486305555556,0.0139153285095232
86957,Selenomonas lacticifex,0.00433081227777778,0.00212956900365982
106654,Acinetobacter nosocomialis,0.0152677272222222,0.0190635287093117
114652,Streptococcus orisratti,0.00617562122222222,0.00579324014188402
181487,Actinomyces cardiffensis,0.00646811244444444,0.0112740507268541
192421,Planococcus maritimus,0.00531716111111111,0.00509872036261221
215803,Enhygromyxa salina,0.0161244446111111,0.0153921388740642
251542,Candidatus Blochmannia chromaiodes,0.00431920366666667,0.00450834282560604
261292,Nitrosomonas sp. Is79A3,0.00335282633333333,0.00232127036302921
304207,Lactobacillus harbinensis,0.00415046672222222,0.00372754844376752
402877,Syntrophomonas palmitatica,0.0393354097222222,0.105123297027249
415425,Flavobacterium terrae,0.0101850797777778,0.00863895293990823
460870,Lactobacillus nodensis,0.0185393636666667,0.0190504708539129
483011,Lactobacillus fabifermentans,0.00648497855555556,0.0128389859895451
521157,Weissella sp. KLDS 7.0701,0.00932227922222222,0.0136636573858687
525917,Thiothrix lacustris,0.003074695,0.00164947141885307
571255,Ochrobactrum thiophenivorans,0.0227076827777778,0.0336330409383393
589437,Prevotella scopos,0.00966455566666667,0.0251524715463764
592978,Ruminococcus faecis,0.00514322888888889,0.00684040082653806
745310,Sphingomonas sp. MM-1,0.0138674188888889,0.014921303731829
863372,Herbaspirillum huttiense,0.00789226161111111,0.0174956153047047
980254,Roseimaritima ulvae,0.0213431557222222,0.0310520301706096
1032476,Nonomuraea soli,0.0129013211111111,0.014027487491458
1079800,Rhizobium mesoamericanum,0.00892124705555556,0.00867006376344757
1113602,Ochrobactrum sp. NBRC 12952,0.00763867388888889,0.011588754738161
1249101,Mycobacterium celeriflavum,0.00973171666666667,0.00793000369437641
1411150,Sphaerochaeta sp. DSM 26296,1.49897419705556,6.22561025228034
1648232,Skermanella sp. YIM 93097,0.0108102261111111,0.00835888372448149
1776082,Shigella sp. SF-2015,0.00680527611111111,0.00563172072260927
471,Acinetobacter calcoaceticus,0.00491038576470588,0.00307506652134957
863,Syntrophomonas wolfei,0.00561967852941176,0.00948409305079812
1076,Rhodopseudomonas palustris,0.00552324258823529,0.00467477052056685
1255,Pediococcus pentosaceus,0.0107971519411765,0.0255092401461308
1383,Atopobium rimae,0.00299668529411765,0.0014122168089617
1398,Bacillus coagulans,0.0155311818235294,0.0270126495731275
1462,Geobacillus kaustophilus,0.00786872841176471,0.00881249875224114
1464,Paenibacillus larvae,0.00705936458823529,0.00789768176077435
1479,Bacillus smithii,0.00462579994117647,0.00264199358808364
1807,Mycobacterium obuense,0.0129618852941176,0.0118787645660729
1963,Streptomyces olivochromogenes,0.0147208207058824,0.0103271489896191
28137,Prevotella veroralis,0.00592933329411765,0.00574608033304055
29355,[Clostridium] cellobioparum,0.131526682352941,0.426462106806457
35839,Holophaga foetida,0.0137111367647059,0.0112217749908616
48937,Novosphingobium stygium,0.00883482117647059,0.00724893330169678
59839,Paenibacillus alginolyticus,0.00481790188235294,0.00371186191170196
66228,Actinomyces europaeus,0.0441798588235294,0.0642696453237187
79883,Bacillus horikoshii,0.00906771705882353,0.0102440877667388
111015,Actinomyces radicidentis,0.0212367651764706,0.0495730332205897
114527,Mogibacterium diversum,0.005082841,0.00396194807917119
175696,Thermaerobacter subterraneus,0.0108250217647059,0.00986927113472687
178214,Facklamia hominis,0.0179960605882353,0.0275140992203573
220687,Bacillus novalis,0.00400787364705882,0.00317710857036282
240427,Lactobacillus paracollinoides,0.016755824,0.0368827065487009
324057,Paenibacillus sp. JDR-2,0.00550182882352941,0.0047431317627592
324767,Bacillus infantis,0.00596257411764706,0.00329128057622155
327160,Candidatus Accumulibacter phosphatis,0.00724628470588235,0.0082209312989467
349221,Micavibrio aeruginosavorus,0.010219552,0.0168248031690397
351187,Salinispora pacifica,0.0119590070588235,0.0100189044511412
354355,Niastella yeongjuensis,0.0125659970588235,0.0115461589782218
392736,Uliginosibacterium gangwonense,0.00744178041176471,0.00862443250283072
392842,Desulfothermus okinawensis,0.00645179676470588,0.00426626429047744
398555,Lactobacillus composti,0.0174980774117647,0.025650046495428
400390,Alkalimonas collagenimarina,0.0105213447058824,0.0139750316213659
418856,Nevskia soli,0.0123950068235294,0.0156604089773314
446660,Adlercreutzia equolifaciens,0.0160845428235294,0.0418822841171182
483012,Lactobacillus cacaonum,0.165044245882353,0.520071393107221
487698,Stenotrophomonas pavanii,0.109361787705882,0.216182762926612
494026,Paenibacillus glacialis,0.00386922311764706,0.00361333604342907
669462,Paenibacillus pinihumi,0.00362657547058824,0.00529776446055392
940614,Granulicella mallensis,0.0101253741176471,0.0072630568705591
1661050,Pseudomonas sp. NBRC 111135,0.086085367,0.301512545302368
1715347,Garciella sp. YIM G1-1,0.00417031376470588,0.0037914208239601
891,Desulfuromonas acetoxidans,0.0039537466875,0.00313244847349277
985,Cytophaga hutchinsonii,0.0079466310625,0.00583515042865944
1548,Clostridium scatologenes,0.0070940839375,0.00762944862531092
1588,Lactobacillus hilgardii,0.0078212150625,0.0107610745493585
1861,Geodermatophilus obscurus,0.0097774746875,0.0100277096510117
2074,Pseudonocardia autotrophica,0.007528428125,0.00569250644208357
2702,Gardnerella vaginalis,0.0294536895625,0.0296984172826117
28128,Prevotella corporis,0.090669858875,0.293803626348675
28130,Prevotella disiens,0.9773832041875,2.99684115472028
29346,[Clostridium] paradoxum,0.01285029425,0.0359092606273809
29371,[Clostridium] termitidis,0.00319112475,0.00255486347642576
33940,Geobacillus thermodenitrificans,0.00692570825,0.0082700254168807
38303,Corynebacterium pseudogenitalium,0.0058937731875,0.010092664531598
43997,Catonella morbi,0.00501498725,0.00409945888763948
78346,Bifidobacterium ruminantium,0.008841233125,0.00759379168877553
79882,Bacillus halmapalus,0.0213871275,0.0442154114201861
82135,Atopobium vaginae,0.008955035,0.00947617746005987
96228,Legionella drozanskii,0.0086533581875,0.00680253530889953
169292,Corynebacterium aurimucosum,0.02003327375,0.0305787764535348
179995,Anaerobiospirillum thomasii,0.00438938775,0.00369516784995418
184914,Corallococcus coralloides,0.01142827,0.00593734430934797
186651,Microvirga subterranea,0.0122558945,0.0121104089841928
191493,Corynebacterium sphenisci,0.11930963375,0.305873082596706
203699,Derxia gummosa,0.0051901125,0.00351727172893139
205941,Salinibacterium amurskyense,0.0112113824375,0.0117357611320838
212663,Vibrio tasmaniensis,0.003564778875,0.00285295479796536
214858,Bacteroides sp. DSM 12148,0.00596977275,0.00387557200929562
264027,Algoriphagus marincola,0.022097986875,0.0252628615960076
283734,Staphylococcus pseudintermedius,0.045546405625,0.0847853362683693
288000,Bradyrhizobium sp. BTAi1,0.007730000625,0.00530051118307718
331992,Kamptonema formosum,0.009183065625,0.00844678194392789
392589,Perlucidibaca piscinae,0.00675366575,0.00937925305570169
442899,Halolactibacillus alkaliphilus,0.0077057920625,0.0068831634203464
457173,Phenylobacterium composti,0.00941432875,0.00536310735467773
471511,Bifidobacterium bombi,0.022830623625,0.0308426921419769
538021,Mucilaginibacter ximonensis,0.009928145,0.0082662279621038
626933,Odoribacter laneus,0.0625267779375,0.213083319081728
1689834,Acidithiobacillus ferriphilus,0.053875758375,0.115307696829482
210,Helicobacter pylori,0.009132074,0.00873946101430812
339,Xanthomonas campestris,0.0075782844,0.0105964833919867
358,Agrobacterium tumefaciens,0.00543229533333333,0.00833851374199389
663,Vibrio alginolyticus,0.0042165622,0.00430397914724649
960,Bacteriovorax stolpii,0.00749246173333333,0.00969127164836078
1087,Rhodovibrio salinarum,0.00807833406666667,0.00637540385626738
1397,Bacillus circulans,0.0060615156,0.00440293668236704
1497,Clostridium formicaceticum,0.0068202098,0.00823351420427973
1513,Clostridium tetani,0.00634503846666667,0.00530612674709462
1583,Weissella confusa,0.106455630666667,0.282812137232188
1610,Lactobacillus coryniformis,0.0405343206666667,0.122198641577104
1620,Weissella minor,0.0207163724666667,0.058150999244238
1646,Renibacterium salmoninarum,0.00770151706666667,0.00823882585507303
1688,Bifidobacterium cuniculi,0.0179113893333333,0.0299155242930836
1855,Frankia sp.,0.0113914722,0.0102068567275064
1906,Streptomyces fradiae,0.008222888,0.00763187213386373
1955,Streptomyces cinereus,0.00737483133333333,0.00542724376652757
2041,Aeromicrobium erythreum,0.00819326333333333,0.0112885003416952
2724,Hirschia baltica,0.0454758413333333,0.104314570765309
2734,Symbiobacterium thermophilum,0.0031470706,0.00227330376306203
28091,Neisseria weaveri,0.00625786933333333,0.00627756444236874
28122,Fibrobacter intestinalis,0.006533616,0.00626034105822551
28136,Prevotella oulorum,0.0108099546666667,0.00741967542545385
29430,Acinetobacter haemolyticus,0.0263550504,0.0390469404654197
34018,Rhodospirillum centenum,0.0131178006,0.0230827835034573
38288,Corynebacterium genitalium,0.009244564,0.0148087820473056
44032,Streptomyces macrosporus,0.0146756026666667,0.0141435816356564
45462,Brevibacillus borstelensis,0.008180006,0.00572208371652171
47853,Micromonospora carbonacea,0.0137762993333333,0.015841003644087
52229,Hallella seregens,0.008648452,0.0112907840593124
54006,Peptoniphilus ivorii,0.0311774997333333,0.0791049268638766
60478,Shewanella amazonensis,0.00450764553333333,0.00448291914734529
68237,Streptomyces mediolani,0.0120870946666667,0.00838235055694818
70775,Pseudomonas plecoglossicida,0.0083047282,0.00804164363974045
71657,Lonsdalea quercina,0.0171947252666667,0.0301442856239705
71999,Kocuria palustris,0.0122696347333333,0.0204363880385999
72000,Kocuria rhizophila,0.00879573346666667,0.0108724333969182
76853,Solibacillus silvestris,0.023942082,0.0487520859898719
80867,Acidovorax avenae,0.0116068266666667,0.00996354255223703
84531,Lysobacter antibioticus,0.0118007986666667,0.0105954049199991
85338,Rothia sp. CCUG 25688,0.00575701073333333,0.00585191027946416
85682,Anaerobacillus arseniciselenatis,0.00664296133333333,0.00614683717501804
109258,Desulfacinum hydrothermale,0.00618362993333333,0.00449018156456253
114528,Mogibacterium neglectum,0.007923142,0.0121434462693264
159723,Thermaerobacter nagasakiensis,0.0105629854666667,0.0106974449690691
176291,Lactobacillus vaccinostercus,0.00367130046666667,0.00235889054008135
178606,Leptospirillum ferriphilum,0.0192407833333333,0.0196906559725933
194867,Sphingomonas sp. ATCC 31555,0.0129941673333333,0.0127667550091525
199592,Microbacterium paraoxydans,0.0049320714,0.00380071471735567
205327,Clostridium frigoris,0.011451708,0.0124245228466766
228745,Thermovibrio ammonificans,0.00997406386666667,0.00937378146301321
254408,Solimonas variicoloris,0.00904613133333333,0.00993936711199523
280093,Flavobacterium granuli,0.00431025353333333,0.00346649098294059
342230,Amycolatopsis taiwanensis,0.0159161853333333,0.014121570188385
346182,Lysobacter yangpyeongensis,0.0100305513333333,0.0103329012479616
373054,Calditerricola satsumensis,0.00692560233333333,0.00538049261393179
396323,Acinetobacter brisouii,0.010913014,0.0118334010252124
453816,Bdellovibrio exovorus,0.01173777,0.0116053112685873
479117,Brevibacterium ravenspurgense,0.0366244186666667,0.116303031197312
481366,Limnobacter litoralis,0.00779735866666667,0.0075225427320648
588932,Brevundimonas naejangsanensis,0.0275706855333333,0.0580680657127565
604330,Olsenella umbonata,0.0868797628666667,0.209356650756968
622695,Planococcus salinarum,0.0042311882,0.00319715417163895
649841,Sulfuricella denitrificans,0.005723078,0.00500229634236146
659243,Bacillus siamensis,0.0027316964,0.00176776831029327
183,Leptonema illini,0.00426688028571429,0.00271544228401272
285,Comamonas testosteroni,0.00334175014285714,0.00265534111810484
421,Methylomonas methanica,0.00644891357142857,0.00449201191433554
873,Desulfovibrio africanus,0.00729059642857143,0.00655929817945808
894,Desulfobulbus propionicus,0.0108233648571429,0.0102964247568487
899,Desulfomicrobium baculatum,0.002738474,0.00235780739482926
1244,Leuconostoc gelidum,0.0157357875714286,0.0254808785646105
1249,Weissella paramesenteroides,0.106689167,0.376799392533095
1549,[Clostridium] sporosphaeroides,0.0202285776428571,0.0654495193112985
1828,Rhodococcus fascians,0.007743015,0.0057828824832614
1919,Streptomyces microflavus,0.00938465571428571,0.00782877209612349
28133,Prevotella nigrescens,0.00397138135714286,0.00306880227965774
28262,Thermodesulfovibrio yellowstonii,0.004053458,0.0025178076735814
33051,Sphingomonas sanguinis,0.138895445714286,0.404444793378539
40216,Acinetobacter radioresistens,0.0251651547857143,0.04024502586925
43305,Butyrivibrio proteoclasticus,0.0241593301428571,0.0763984659618012
43769,Corynebacterium propinquum,0.0309480945,0.0402877025429866
46203,Actinocorallia glomerata,0.0140916792857143,0.00984712646738003
47493,Lactobacillus panis,0.0231414238571429,0.0405982730841226
47679,Sporomusa sphaeroides,0.00861950935714286,0.0242572079497355
47884,Pseudomonas taetrolens,0.0691253271428571,0.0974404153314057
52242,Lactobacillus gallinarum,0.0219795770714286,0.0476232944532641
52690,Acetobacterium carbinolicum,0.00162763364285714,0.00205914015083158
55197,Flavobacterium branchiophilum,0.00249967985714286,0.00295985094094038
67576,Rheinheimera baltica,0.00345983528571429,0.00219863074173564
69208,Clostridium polyendosporum,0.0375452435714286,0.102260645288102
78527,Rhizobium undicola,0.006628898,0.00926978151906827
79329,Chitinophaga pinensis,0.0129519170714286,0.0143350142153904
79681,Tissierella creatinophila,0.00156534857142857,0.00153755210585636
79880,Bacillus clausii,0.2954982765,0.865573653231304
80878,Acidovorax temperans,0.00624579664285714,0.00648709164536423
81028,Treponema brennaborense,0.0020047865,0.0011148205556231
82347,Facklamia languida,0.0152142338571429,0.0189990540652517
98513,Phenylobacterium haematophilum,0.0285946625,0.0741671032593499
104955,Lactobacillus frumenti,0.0424365764285714,0.10800971005298
135083,Selenomonas noxia,0.00945810535714286,0.00945824212762608
139808,Shimazuella kribbensis,0.00528473821428571,0.0042035388264265
146919,Salinibacter ruber,0.00384170428571429,0.00296906381144141
147709,Carnobacterium inhibens,0.0899018984285714,0.304967885605974
159291,Spirochaeta americana,0.00629028157142857,0.00668873901666128
171400,Paenibacillus sp. DSM 1482,0.012201856,0.00894425456949239
179838,Lactobacillus diolivorans,0.0150512823571429,0.0292393145563136
192994,Thermoleophilum minutum,0.00800390535714286,0.00620767717423757
202956,Acinetobacter towneri,0.00685336978571429,0.0112274497046328
216903,Chryseobacterium molle,0.0670503054285714,0.153295040402445
264463,Anaerosporobacter mobilis,0.01063078,0.013619550785726
281362,Dechloromonas denitrificans,0.00912050942857143,0.00713448614484226
288995,Devosia limi,0.00873593071428572,0.00796282172178108
298654,Frankia sp. EuI1c,0.00399496664285714,0.00222786132839911
344881,Flavobacterium soli,0.00805995992857143,0.0117414529726505
346912,Labrys miyagiensis,0.00928405642857143,0.00790478991163791
387093,Sulfurovum sp. NBC37-1,0.00319403007142857,0.00299869472320081
419005,Prevotella amnii,0.0217582185,0.0651946988838589
423351,Mucilaginibacter paludis,0.00592048142857143,0.00575036091995819
453215,Desulfocella sp. DSM 2056,0.0105346723571429,0.0108696064202407
459515,Nakamurella lactea,0.008084093,0.00636418789083317
461393,Actinomyces massiliensis,0.0055199985,0.00356233516780247
553447,Methylobacterium soli,0.014662745,0.022978813054028
633417,Aeromonas taiwanensis,0.00809919842857143,0.00949971594406376
946677,Flavobacterium chilense,0.00551109664285714,0.00357943646401939
1114008,Lactobacillus sp. NBRC 107185,0.805553952857143,2.96615656732969
1143711,Paenibacillus frigoriresistens,0.005204369,0.0040913725377833
1465521,Lactobacillus sp. JCM 8672,0.125552327785714,0.434197188152471
1611423,Flavobacterium sp. DSM 9626,0.0196490271428571,0.0243866857753713
245,Flavobacterium aquatile,0.004254146,0.00660225595156806
380,Sinorhizobium fredii,0.0133356215384615,0.0161529215453071
732,Aggregatibacter aphrophilus,0.00578260523076923,0.00890901282153142
739,Aggregatibacter segnis,0.00367411907692308,0.0059751199819419
750,Gallibacterium anatis,0.00683013615384615,0.00458352475590482
1108,Chloroflexus aurantiacus,0.0103340599230769,0.0126727176376508
1305,Streptococcus sanguinis,0.00809285230769231,0.0121578010461686
1393,Brevibacillus brevis,0.104453959461538,0.209381901122291
1471,Bacillus methanolicus,0.00910561692307692,0.0153107720903957
1540,Clostridioides mangenotii,0.00463347461538462,0.00699293415249844
1667,Arthrobacter sp.,0.0136376,0.0203620015819676
1692,Bifidobacterium magnum,0.00742272153846154,0.00577009780686002
1750,Propionibacterium propionicum,0.007954611,0.00562444623141733
1866,Actinoplanes missouriensis,0.0136652861538462,0.0111617416218972
1991,Actinomadura cremea,0.0100913738461538,0.0102438043489529
2317,Methanosphaera stadtmanae,0.191365841384615,0.346870636036263
2738,Vagococcus fluvialis,0.00445487076923077,0.00294582794105625
2741,Peptococcus niger,0.0268427132307692,0.0567803722308633
28119,Bacteroides zoogleoformans,0.00580357792307692,0.00610566961234426
29422,Legionella brunensis,0.00696598,0.00686607524452046
33047,Bartonella vinsonii,0.0133372484615385,0.0130491377965755
33962,Lactobacillus kefiri,0.0119189133076923,0.020627697415425
33964,Leuconostoc citreum,0.0577973492307692,0.10676932412888
35791,Rickettsia massiliae,0.00666984176923077,0.00847974710181947
42448,Anaerobranca horikoshii,0.00317189815384615,0.00264443890112713
43768,Corynebacterium matruchotii,0.0129498791538462,0.0169894161138924
49319,Rubrobacter xylanophilus,0.00868127692307692,0.00570940356193532
52767,Actinomyces denticolens,0.00626734092307692,0.00812444014042902
60547,Paraburkholderia glathei,0.00794706823076923,0.00391432216992768
66888,Streptomyces flavotricini,0.00975633846153846,0.00851998706490396
74313,Brevundimonas subvibrioides,0.00487715330769231,0.0033195913735009
78058,Paenibacillus lentimorbus,0.0233329269230769,0.0769609225456369
79912,Actinoallomurus spadix,0.00811706769230769,0.00876119645604331
82375,Anaerosinus glycerini,0.0771039462307692,0.227631977286115
85336,Rothia nasimurium,0.0127731423076923,0.0172158085741377
106590,Cupriavidus necator,0.0152344446153846,0.0173785904710008
171404,Paenibacillus agaridevorans,0.00282299915384615,0.00365764323647124
184064,Thermodesulfobium narugense,0.00391084930769231,0.00405383286634171
191295,Alcaligenes sp. VKM B-2263,0.00703169353846154,0.00924682507492463
