38288,Corynebacterium genitalium,0.0152071983933333,0.0474897642467031
40216,Acinetobacter radioresistens,0.0408545353933333,0.0756995240412128
40683,Sphingomonas pruni,0.00832388513333333,0.012093539349475
60478,Shewanella amazonensis,0.00292176373333333,0.00332577993926085
61592,Corynebacterium durum,0.00652666666666667,0.00684733802986519
81467,Aminobacterium mobile,0.0257794655333333,0.057469078751158
90728,Desulfatiglans anilini,0.00302454983333333,0.00335977970410779
90729,[Desulfobacterium] catecholicum,0.00230934033333333,0.00173624148053299
96345,Flavobacterium psychrophilum,0.0072394736,0.00982846915845873
109790,Lactobacillus jensenii,0.00568061239333333,0.0098322731199271
114527,Mogibacterium diversum,0.208698685113333,0.573705305520367
164393,Lactobacillus fuchuensis,0.00645606585333333,0.00797077243502496
181662,Desulfovibrio giganteus,0.003163798,0.0011462711128026
183417,Proteus hauseri,0.12145724898,0.368510123646651
194867,Sphingomonas sp. ATCC 31555,0.008493902,0.0139624877191864
202604,Moorella mulderi,0.0015786835,0.00131011579853894
206043,Actinomyces oricola,0.00581594066666667,0.00396621639439091
208226,Alkaliphilus metalliredigens,0.00567346492666667,0.0113292578509195
220714,Fructobacillus pseudoficulneus,0.00319344146666667,0.00252330072336134
227319,Corynebacterium ciconiae,0.00356160266666667,0.00190036543323897
234827,Candidatus Midichloria mitochondrii,0.00233961945333333,0.00231909031360201
294936,Photobacterium rosenbergii,0.00409138266666667,0.0020023197684738
392333,Geoalkalibacter ferrihydriticus,0.00219128566,0.00188294835358471
392413,Deinococcus misasensis,0.00449578179333333,0.00362179039447368
441501,Corynebacterium massiliense,0.495671061313333,0.986722897049337
469613,Enterobacteriaceae bacterium 9_2_54FAA,0.0596033333333333,0.0813647531329196
531844,Flavobacteriaceae bacterium 3519-10,0.0154504955933333,0.0259857149619512
536979,Chitinophaga niabensis,0.0138216587333333,0.0147630264664844
556499,Propionibacterium acidifaciens,0.0034220499,0.00288514364424834
743722,Sphingobacterium sp. 21,0.0132009536666667,0.0161928856450954
796942,Stomatobaculum longum,0.0131453333333333,0.0202182872902821
1095771,Ruminococcus sp. JC304,0.940958666666667,1.54573637357672
122,Gimesia maris,0.0277878424714286,0.0929069467749194
520,Bordetella pertussis,0.002278065,0.00149460220288971
863,Syntrophomonas wolfei,0.00488080626428571,0.00559385809083896
989,Marinilabilia salmonicolor,0.00204675535714286,0.00132018872399189
1273,Micrococcus lylae,0.00583812507142857,0.0110962565585639
1376,Aerococcus urinae,0.00737384735,0.00742177942598728
1629,Weissella viridescens,0.00411274983571429,0.00567872344602439
1693,Bifidobacterium minimum,0.00588715585714286,0.00633596072401639
1750,Propionibacterium propionicum,0.00370502464285714,0.00676945276540828
28091,Neisseria weaveri,0.148182722857143,0.532062388504063
41114,Actinobacillus sp.,0.0206478571428571,0.0350765135489155
52229,Hallella seregens,0.00374884692142857,0.00231537916854097
57480,Microvirgula aerodenitrificans,0.0502598135714286,0.0656014541230472
62322,Shewanella baltica,0.00391301621428571,0.00327049713330591
70995,Lewinella cohaerens,0.00960916691428571,0.0274382027952179
72000,Kocuria rhizophila,0.450061172707143,1.17613641360635
78259,Scardovia inopinata,0.00996145028571429,0.0115464628813233
79882,Bacillus halmapalus,0.00414979285714286,0.00286001195301544
84110,Slackia heliotrinireducens,0.00810299357142857,0.021479935802321
94009,Thermicanus aegyptius,0.0806194507071429,0.200555900731555
107709,Opitutus terrae,0.0467264596714286,0.168783328252364
109258,Desulfacinum hydrothermale,0.00252081542142857,0.0014387441403468
112901,Sporomusa malonica,0.00602190835,0.00787098591053996
170661,Vibrio xuii,0.003525653,0.00508314869527016
180282,Delftia tsuruhatensis,0.0135664137857143,0.0159836609266518
189381,Bacillus marisflavi,0.0040583077,0.00341467089579668
192066,Neisseria sp.,0.012955,0.0147471247523556
202747,Sulfurimonas autotrophica,0.0016854907,0.00158108834665052
202956,Acinetobacter towneri,0.0484160017642857,0.135899066495766
206403,Sulfurovum lithotrophicum,0.00177443657142857,0.00119798749806708
215591,Treponema caldarium,0.00439628492857143,0.00913078422537275
256618,Parvibaculum lavamentivorans,0.00402785985714286,0.00314268636469357
357808,Roseiflexus sp. RS-1,0.00398360099285714,0.00629611286153045
511435,Candidatus Azobacteroides pseudotrichonymphae,0.00535610956428571,0.00685415181054382
512649,Vibrio azureus,0.00302770803571429,0.00181049178110373
544581,Actinomyces johnsonii,0.00420623185714286,0.00561897464808734
626938,Succinatimonas hippei,0.167591986428571,0.393422125139432
658062,Candidatus Koribacter versatilis,0.0374966204071429,0.133353294073654
911092,Caldanaerobacter subterraneus,0.00374390927857143,0.00442702667673703
1211819,Holdemania massiliensis AP2,0.322707857142857,0.286867880422559
995,Solitalea canadensis,0.00440378091538462,0.00509254949563376
1255,Pediococcus pentosaceus,0.00894581323076923,0.00881552452413387
1513,Clostridium tetani,0.0762947699,0.146321004880668
1548,Clostridium scatologenes,0.00222400537692308,0.00128887230795288
1589,Lactobacillus pentosus,0.0136609326923077,0.0203903313181776
1795,Mycobacterium neoaurum,0.0284116830538462,0.0703817321855926
29372,Clostridium thermobutyricum,0.167216263523077,0.584073047950643
29461,Brucella suis,0.00222765030769231,0.00177746200228483
35756,Corynebacterium pilosum,0.00928083314615385,0.0214979291704449
35791,Rickettsia massiliae,0.00342757423076923,0.00414717246178733
37915,Dietzia maris,0.856872629769231,2.840686619773
37930,Glutamicibacter protophormiae,0.00854501953076923,0.0121658486976612
40681,Sphingomonas asaccharolytica,0.0336654126769231,0.088537571074048
44256,Caldanaerobius polysaccharolyticus,0.00351218723076923,0.00361639488383863
45495,Methylophaga marina,0.00374883923076923,0.00152173005850502
47879,Pseudomonas corrugata,0.0301339458307692,0.0672076864090947
47884,Pseudomonas taetrolens,0.0108357959923077,0.0155287635547065
48076,Marinobacterium georgiense,0.00217548298461538,0.0017846252894362
58135,Desulfotomaculum kuznetsovii,0.00166438646153846,0.00169081815942577
68909,Deinococcus geothermalis,0.0113271564615385,0.0148498891194057
79329,Chitinophaga pinensis,0.0117180929230769,0.01561371885191
82367,Paracoccus pantotrophus,0.00868934407692308,0.00829044899219847
86177,Pseudomonas halophila,0.00239375592307692,0.00141179342272848
86958,Propionispira paucivorans,0.110768276923077,0.17075838017007
93220,Pandoraea pnomenusa,0.0134066508307692,0.0189753966282739
96565,Lactobacillus hamsteri,0.00935977945384615,0.0164930446180148
104623,Serratia sp. ATCC 39006,0.06836483,0.176371172652246
120962,Roseiflexus castenholzii,0.00208762997692308,0.0014532230853318
155892,Caulobacter vibrioides,0.0117564113,0.0132619130865493
191026,Desulfovibrio hydrothermalis,0.00178450344615385,0.00131379293425081
219742,Psychrobacter adeliensis,0.00879154595384615,0.0143642620302321
240427,Lactobacillus paracollinoides,0.0363376653846154,0.0726121154227179
270496,Desulfovibrio putealis,0.00195440483846154,0.00145163740330828
288769,Tepidimonas arfidensis,0.559837911461538,1.36804223767287
302449,Corynebacterium tuscaniense,0.00559675491538462,0.00573191390583684
350894,Flavobacterium suncheonense,0.00459320968461539,0.00935834784592891
363872,Bacillus panaciterrae,0.00748942283846154,0.00783160720808228
375749,Synergistes sp. RMA 16290,0.0683867801538462,0.163322765950611
392589,Perlucidibaca piscinae,0.00268657984615385,0.00155169687039543
449659,Lactobacillus pobuzihii,0.01644229,0.0203304581921608
481743,Paenibacillus sp. Y412MC10,0.0376874207692308,0.0471079661145983
528244,Azospirillum thiophilum,0.0362360785230769,0.0345968618601142
572036,Pedobacter luteus,0.00410613060769231,0.00500759547786579
745310,Sphingomonas sp. MM-1,0.00951947538461538,0.0085983219269427
748811,Sulfuritalea hydrogenivorans,0.00130069968461538,0.00122039919525441
762209,Bifidobacterium callitrichos,0.00268921553846154,0.00132438167891615
863372,Herbaspirillum huttiense,0.0214102884615385,0.0488851388021308
936375,Mogibacterium sp. CM50,0.303989230769231,0.200038597253194
1086703,Luteolibacter luojiensis,0.00318342269230769,0.00455801297855567
1114022,Lactobacillus sp. NBRC 107199,0.00522913461538462,0.00348744232044444
1389639,Achromobacter sp. CCUG 56089,0.00906250876923077,0.00899335822674131
1416779,Chryseobacterium zeae,0.0668715735384615,0.118211776752445
1463889,Streptomyces sp. NRRL S-1824,0.00695509390769231,0.00929679388841941
1549858,Sphingomonas taxi,0.0326108446153846,0.0555528863481484
1608996,Pseudomonas helleri,0.0649616493076923,0.110850708957039
1755639,Akkermansia sp. MC_55,0.00358068192307692,0.00288130400891548
1017,Capnocytophaga gingivalis,0.029220369075,0.0648129291099718
1476,Sporosarcina psychrophila,0.004212915,0.00462958381423159
1498,Hathewaya histolytica,0.0146451908333333,0.025936960872169
1528,Eubacterium barkeri,0.00103800374166667,0.000842185405882361
1553,Clostridium tetanomorphum,0.00383178115833333,0.00943436963191186
2358,Desulfomonile tiedjei,0.00178962821666667,0.00181219729349878
2734,Symbiobacterium thermophilum,0.00203315016666667,0.00182916946905503
2754,Synergistes jonesii,0.0146418248083333,0.0232083874121672
28077,Nitrospirillum amazonense,0.00265266039166667,0.00162902497047189
33058,Thauera selenatis,0.0045797205,0.0064612933101958
37919,Rhodococcus opacus,0.003016129075,0.00390223620155003
52769,Actinomyces gerencseriae,0.01072517225,0.0260014708298912
58137,Desulfotomaculum thermosapovorans,0.003355320325,0.00218563561219123
88233,Lactobacillus manihotivorans,0.108710840833333,0.237855889766022
89053,Gordonia amicalis,0.00267504216666667,0.00181572314622676
90742,Paracoccus sp. MBIC4017,0.00588373141666667,0.00604602967413075
106590,Cupriavidus necator,0.00372319540833333,0.00341181329533017
119219,Cupriavidus metallidurans,0.00801827741666667,0.0101754483753798
119484,Syntrophobacter fumaroxidans,0.0020152618,0.00218582169974975
191495,Conexibacter woesei,0.031894686975,0.0624097563669053
192389,Chryseobacterium daecheongense,0.0290684108333333,0.023359289206106
202952,Acinetobacter gerneri,0.00471779008333333,0.00499623861182158
206041,Flavobacterium gelidilacus,0.00565114491666667,0.00503677012637077
232216,Chryseobacterium koreense,0.0105642925,0.00903308474037537
256325,Psychrobacter maritimus,0.178939265066667,0.391506044087844
270498,Catabacter hongkongensis,0.0566472886666667,0.182261670510701
279832,Suttonella ornithocola,0.00633963425,0.0116804613624986
337315,Candidatus Peptoniphilus massiliensis,0.00598546066666667,0.00716410046240546
351604,Geobacter uraniireducens,0.00137370833333333,0.00090797993059682
398037,Segetibacter koreensis,0.03539082,0.0503162235252127
400772,Microbacterium ginsengisoli,0.00736565515833333,0.00751132642067113
401654,Rahnella sp. BIHB 783,0.00295178125,0.00195162608438507
487316,Acinetobacter soli,0.0413323866666667,0.0768486858807479
552810,Dehalogenimonas lykanthroporepellens,0.00365441540833333,0.00604137857134758
574963,Wandonia haliotis,0.006135693725,0.00696901839449399
706570,Pseudomonas flexibilis,0.00363993365833333,0.00517746011169574
936594,Lachnoanaerobaculum sp. ICM7,0.00509166666666667,0.00948430170270214
987056,Rhodoligotrophos appendicifer,0.00315338741666667,0.00596192266379167
1144662,Acinetobacter sp. CIP 101966,0.0593648485,0.104986362225696
1144673,Acinetobacter sp. CIP 64.7,0.00506312966666667,0.00481082175577207
1226325,Clostridium sp. KLE 1755,0.850261666666667,0.431052959851768
1419482,Chitinophaga jiangningensis,0.0162503375,0.0157103794992802
1490051,Anoxybacillus geothermalis,0.014639096825,0.0317374254460392
125,Pirellula staleyi,0.0980445944545455,0.232555770595212
183,Leptonema illini,0.00262242818181818,0.0011939950915378
197,Campylobacter jejuni,0.717731772454545,1.60289116218714
228,Pseudoalteromonas haloplanktis,0.00199989445454545,0.00117198378363204
259,Sphingobacterium thalpophilum,0.0171373745454545,0.0253462052325804
414,Methylococcus capsulatus,0.00164789981818182,0.00130467237150511
477,Moraxella lacunata,0.00310212727272727,0.000772831353492997
486,Neisseria lactamica,0.0478831548636364,0.143172853484403
542,Zymomonas mobilis,0.00358077636363636,0.00407537102917244
624,Shigella sonnei,0.773299090909091,1.41447268561436
738,[Haemophilus] parasuis,0.00293653636363636,0.00275976511479551
784,Orientia tsutsugamushi,0.00204101263636364,0.00128919193818929
1231,Nitrosospira multiformis,0.00210439326363636,0.00191039164009905
1258,Peptoniphilus asaccharolyticus,0.00226951918181818,0.00155253906451882
1396,Bacillus cereus,0.00342422654545455,0.00202971544771337
1413,Bacillus cellulosilyticus,0.00432821909090909,0.00370255962198359
1478,Bacillus simplex,0.213442849909091,0.502424970726913
1529,Clostridium cadaveris,0.0410452865454545,0.0907181835362001
1687,Bifidobacterium coryneforme,0.00273213736363636,0.00189097011995231
2741,Peptococcus niger,0.226692305090909,0.456408944077999
2751,Carnobacterium maltaromaticum,0.00487122762727273,0.00514958571704868
29543,Pelobacter propionicus,0.00227858030909091,0.00177295035011953
31943,Brevibacterium iodinum,0.0112880682636364,0.0296694966885988
46610,Geobacter sp.,0.00151146236363636,0.00139161905992317
46914,Devosia riboflavina,0.0127317297909091,0.0161636845811495
49118,Candidatus Arthromitus sp. SFB-mouse,0.00255293662727273,0.00339553110028875
51160,Treponema maltophilum,0.152307932727273,0.22415550957886
51288,Kluyvera ascorbata,0.00590430335454545,0.00582642531333985
54006,Peptoniphilus ivorii,0.664083781363636,1.38837857379339
55205,Caldicellulosiruptor owensensis,0.00365053826363636,0.00600285870923088
61435,Dehalococcoides mccartyi,0.00150313054545455,0.0013260825586318
66084,Wolbachia sp. wRi,0.00153948008181818,0.00164282305795212
68569,Sphingomonas leidyi,0.0279791272727273,0.0296979112119799
71388,Vibrio halioticoli,0.00647867517272727,0.0119447017754775
74319,Hyphomonas polymorpha,0.00279400872727273,0.00120674974160089
76853,Solibacillus silvestris,0.00601215327272727,0.00546786408888972
78448,Bifidobacterium pullorum,0.00253606627272727,0.00145685972195171
79681,Tissierella creatinophila,0.00246517336363636,0.0021001117886697
81408,Geobacillus caldoxylosilyticus,0.00332625090909091,0.000947723391443459
84023,Clostridium autoethanogenum,0.00775092536363636,0.00949706205221343
100174,Clostridium peptidivorans,0.00122849317272727,0.00108115155467709
108007,Thermanaerovibrio velox,0.00539820545454545,0.00478959197098952
111015,Actinomyces radicidentis,0.0216356208181818,0.0603545672420371
123820,[Actinobacillus] rossii,0.00609437,0.00462797173490504
151895,Pseudopedobacter saltans,0.00738311945454545,0.00778278932995512
157228,Jeotgalicoccus psychrophilus,0.412228066363636,0.981620465370706
184870,Varibaculum cambriense,0.0754575727272727,0.0956066820082432
191298,Pseudomonas sp. VKM B-2265,0.0126295645454545,0.0123381507377114
195250,Synechococcus sp. PCC 7336,0.00777805809090909,0.0155807699806907
233055,Desulfitobacterium dichloroeliminans,0.0196276482545455,0.0330498120290403
236814,Chryseobacterium formosense,0.0286572127272727,0.0414214047105494
238012,Lactobacillus tucceti,0.00148438870909091,0.00109059020189159
288995,Devosia limi,0.00517552153636364,0.00465756405155029
307126,Lactobacillus apodemi,0.01158632,0.0227943147236367
312277,Flavobacterium indicum,0.00236073127272727,0.00136576085492476
336261,Thermovirga lienii,0.00231163660909091,0.00164963661125382
453816,Bdellovibrio exovorus,0.00228774607272727,0.00187140383222
453817,Massilia aerilata,0.0265564690909091,0.0337226884052901
472705,Pantoea conspicua,0.00325183636363636,0.00124679869528543
479117,Brevibacterium ravenspurgense,0.0237985030727273,0.0547016060774576
487317,Aequorivita capsosiphonis,0.189653555545455,0.431257054961484
499229,Tepidanaerobacter acetatoxydans,0.00298246206363636,0.00198763579229906
547163,Mycobacterium vulneris,0.186040021445455,0.410617074255835
574650,Micrococcus terreus,0.0601426621727273,0.115072412967591
659243,Bacillus siamensis,0.021635574,0.0657650746556029
687842,Pedobacter ginsenosidimutans,0.0127505481818182,0.00942405097402791
985002,Staphylococcus argenteus,0.00418504454545455,0.00302016989567648
1113724,Alcanivorax sp. NBRC 101094,0.000982348990909091,0.000710894874948358
1137799,Endozoicomonas numazuensis,0.00467985690909091,0.00682882212956081
1148157,Acinetobacter oleivorans,0.0697754481818182,0.104618369704116
1177755,Methyloligella halotolerans,0.232467533727273,0.510895166463593
1202724,Flavobacterium akiainvivens,0.00449590226363636,0.00665445020139742
1229909,Candidatus Nitrosopumilus sp. AR2,0.0121217652272727,0.0294754484581713
1235990,Candidatus Pantoea carbekii,0.00198127009090909,0.000996086842532563
1288125,Kofleria sp. DSM 53797,0.0141806861727273,0.0388870278076015
1316444,Blattabacterium sp. (Nauphoeta cinerea),0.003030044,0.00292551208938056
1755610,Alistipes sp. MC_19,0.0483894374545455,0.107939086481299
1806484,Achromobacter sp. ATCC31444,0.0120180169909091,0.0136326911678093
54,Nannocystis exedens,0.002889376,0.000371114738298309
536,Chromobacterium violaceum,0.0087150048,0.0139846088787144
670,Vibrio parahaemolyticus,0.00480212269,0.0061064453065985
672,Vibrio vulnificus,0.0023725858,0.00159596380009975
1337,Streptococcus hyointestinalis,0.00311231177,0.00170966016377986
1450,Alicyclobacillus acidoterrestris,0.015281455,0.0128085371744962
1493,Clostridium cellulovorans,0.00733171136,0.00916157740365892
1497,Clostridium formicaceticum,0.0029369122,0.00184572552470361
1519,Clostridium tyrobutyricum,0.00521538355,0.00908295381998518
1580,Lactobacillus brevis,0.0060539941,0.00514589663175182
1659,Actinomyces israelii,0.003729801,0.00230423049984853
28161,Bisgaard Taxon 7,0.006867357,0.0109975798669819
28454,Sphingobacterium multivorum,0.02145915,0.0320671093026089
31958,Amycolatopsis orientalis,0.00321225758,0.00464782295246967
36773,Burkholderia sp.,0.0117,0.0069376220709981
37658,[Clostridium] populeti,0.0009300875,0.000509759397351393
44008,Enterococcus cecorum,0.125432784,0.260774722534398
49338,Desulfitobacterium hafniense,0.0129261835,0.0185908153196337
53409,Pseudomonas coronafaciens,0.005552425,0.00349151672125851
53635,Acidimicrobium ferrooxidans,0.00527355538,0.00885571933114158
64642,Tetragenococcus muriaticus,0.00258773659,0.00339932926600434
66849,Desulfonatronum lacustre,0.0056590879,0.0141607165324591
74313,Brevundimonas subvibrioides,0.0068480592,0.009141057026843
81895,Prosthecomicrobium pneumaticum,0.003915115,0.00153040719127115
82374,Anaerovibrio lipolyticus,0.0037110754,0.00402155906272749
83683,Lactobacillus amylolyticus,0.00250921159,0.00258824444173599
85874,Thermacetogenium phaeum,0.00131262168,0.00102038653119189
86332,Mogibacterium pumilum,0.00512063707,0.0118109629699513
93680,Oerskovia sp. CIP101491,0.003836664,0.00177997112841254
96344,Cupriavidus oxalaticus,0.234942801,0.70372803945611
112002,Psychrobacter pacificensis,0.00269413197,0.00165807393736154
126569,Paenibacillus glycanilyticus,0.0952411906,0.186256191024334
136857,Corynebacterium testudinoris,0.0135548547,0.0236498361558681
147206,Collinsella stercoris,0.06140831027,0.0874275815980109
157838,Bacillus shackletonii,0.0183753314,0.0440055455480915
161879,Corynebacterium kroppenstedtii,0.2440639266,0.618415577454604
165813,Sporanaerobacter acetigenes,0.10455533689,0.324709220392913
189425,Paenibacillus graminis,0.0054652036,0.00708832924708846
190893,Vibrio coralliilyticus,0.001820833,0.00211448959176004
194432,Methylobacterium sp. BF10,0.005903652,0.00457879885710167
217159,Clostridium carboxidivorans,0.0047644733,0.00545374538199543
244787,Nautilia profundicola,0.0025373168,0.0042720593780676
252307,Robiginitalea biformata,0.00252306929,0.00289861744712841
255507,Arcobacter cibarius,0.01663716184,0.02706489755245
266125,Phenylobacterium koreense,0.008233308,0.0125520091671057
285535,Streptomyces fulvoviolaceus,0.0037951828,0.00873158174422145
332410,Exiguobacterium sibiricum,0.00776565129,0.0127806210132478
367806,Blattabacterium sp. (Blatta orientalis),0.00377220349,0.0064028331230675
375929,Natranaerobius thermophilus,0.0032344906,0.00182504798486129
383631,Methylophilales bacterium HTCC2181,0.0025644627,0.00152810885632885
423605,Elusimicrobium minutum,0.0006103577,0.000469194736238365
431269,Mycobacterium setense,0.0098963994,0.0130006311719153
457394,Bacteroides sp. 4_3_47FAA,7.528256,8.09186068495333
469592,Bacteroides sp. 3_1_19,2.030489,2.33758683644979
470842,Streptomyces sp. YIM C513,0.0028070833,0.00202404411431745
501497,Thermodesulfatator atlanticus,0.000899154,0.000721559215187499
540746,Rudaea cellulosilytica,0.0061282726,0.010489851547532
551990,Flavobacterium glycines,0.00129242499,0.00102921228831037
592978,Ruminococcus faecis,0.0028651301,0.00265638811629001
665118,Vasilyevaea enhydra,0.011549089,0.00989693391551304
665913,Pantoea calida,0.00231907459,0.00130518143148342
665943,Eggerthella sp. 1_3_56FAA,0.799278,0.89182256919686
705309,Bifidobacterium sp. JCM 6439,0.015147089,0.0358106488360644
751585,Coprococcus sp. ART55/1,9.547718,4.51719435578915
874454,Pseudoalteromonas arabiensis,0.002715621,0.00246715416021762
933063,Dichotomicrobium thermohalophilum,0.0030234119,0.001138267898632
1070421,Weissella fabalis,0.002771353,0.00100681781708565
1113723,Alcanivorax sp. NBRC 101092,0.0043491394,0.00658112727409534
1113894,Alcanivorax sp. NBRC 102023,0.0022798772,0.00190795920766059
1162717,Streptobacillus hongkongensis,0.00291103049,0.00261355181013352
1427356,Hyphomicrobium nitrativorans,0.00324295599,0.00331424657248187
1463864,Streptomyces sp. NRRL F-5630,0.0022918076,0.00408307166053269
1609137,Streptomyces sp. NRRL F-4428,0.01456132247,0.0201366328071091
1766719,Caviibacter abscessus,0.0021371459,0.00239034929806761
1859291,Corynebacterium sp. YIM 101587,0.0033819113,0.00338109555304737
192,Azospirillum brasilense,0.0031473674,0.00267973736424791
415,Methylobacter luteus,0.00314219632222222,0.00235061437092933
545,Citrobacter koseri,0.299827777777778,0.473821171270812
770,Anaplasma marginale,0.00109595455555556,0.000713129635885214
1010,Sphingobacterium mizutaii,0.0179270561111111,0.0159965665882752
1246,Leuconostoc lactis,0.0217770121111111,0.0339562197682729
1254,Pediococcus acidilactici,0.0662966614444444,0.144734968396648
1455,Bacillus badius,0.00615957421111111,0.00689337002329579
1503,[Clostridium] purinilyticum,0.00250939372222222,0.00268716348993806
1538,Clostridium ljungdahlii,0.00452172976666667,0.0044524027344197
1639,Listeria monocytogenes,0.0105452565444444,0.0147441262731388
1698,Brevibacterium epidermidis,0.0192988104222222,0.045653367985392
1766,Mycobacterium fortuitum,0.0202136628333333,0.0509524190683152
2082,Syntrophomonas bryantii,0.00228033198888889,0.00309300394064122
2378,Sporomusa ovata,0.00248726017777778,0.00145973745894845
2748,Carnobacterium divergens,0.00181588277777778,0.00120546237497939
28095,Burkholderia gladioli,0.00408733633333333,0.00477863779011883
28152,Yersinia kristensenii,0.00320305,0.00143470239423547
28199,Arcobacter nitrofigilis,0.00145373797777778,0.000825604232648189
29449,Rhizobium etli,0.00482315076666667,0.00424315842708239
35700,Heliophilum fasciatum,0.00328277333333333,0.00114472327688835
36875,Porphyromonas canoris,0.0354374590555556,0.0826718216534988
37923,Kocuria kristinae,0.0910401456222222,0.263094502756539
43770,Corynebacterium striatum,0.00291701177777778,0.00220223074785624
47679,Sporomusa sphaeroides,0.00189344308888889,0.00215502248815192
52773,Actinomyces meyeri,0.00373555777777778,0.00241541910207513
65058,Corynebacterium ulcerans,0.00348718027777778,0.00317885052899821
68891,Streptococcus peroris,0.00207888888888889,0.000688793228125184
69824,[Clostridium] cocleatum,0.0207560165555556,0.0575463392204459
72026,Helcococcus ovis,0.00180917821111111,0.00113422367188585
79879,[Bacillus] clarkii,0.00217154076666667,0.000837009592670562
86265,Pseudomonas thivervalensis,0.00755617888888889,0.0128023511553117
90241,Moraxella lincolnii,0.003640116,0.00177544881655991
91844,Candidatus Portiera aleyrodidarum,0.00407414966666667,0.00484178305241894
94624,Bordetella petrii,0.00312714222222222,0.00560738934870555
110845,Jeotgalicoccus pinnipedialis,0.299528950222222,0.407015434665708
132132,Desulfomicrobium orale,0.00149608555555556,0.00132450643654571
148814,Lactobacillus kunkeei,0.00176756275555556,0.00135693806746459
160799,Paenibacillus borealis,0.0151452460777778,0.034061661301564
164546,Cupriavidus taiwanensis,0.00295880196666667,0.00374083087839474
171403,Paenibacillus sp. DSM 34,0.00659767222222222,0.00376244773740041
179636,Alicycliphilus denitrificans,0.00574966776666667,0.00598183167138219
181663,Desulfococcus oleovorans,0.0033263061,0.00440337466880885
185008,Butyrivibrio hungatei,0.002046966,0.00180418914071218
213248,Mesonia algae,0.00230946722222222,0.00219525880843779
240495,Pseudonocardia dioxanivorans,0.105135444511111,0.285648104576194
256466,Pseudomonas japonica,0.00943672333333333,0.0103129642493987
300193,Phyllobacterium trifolii,0.00361628888888889,0.00161281246693815
312279,Emticicia oligotrophica,0.00413616276666667,0.00378528572096752
315358,Spiroplasma eriocheiris,0.0019689271,0.00186964784873392
360911,Exiguobacterium sp. AT1b,0.00443655665555556,0.00401494514698392
370979,Flavobacterium defluvii,0.003274012,0.0050644133002179
391615,gamma proteobacterium HTCC5015,0.00382847444444444,0.00465286339972957
399363,Salinicoccus kunmingensis,0.00307099888888889,0.00280365576759365
405212,Alicyclobacillus acidocaldarius,0.00267056666666667,0.00184446439791474
442870,Acanthopleuribacter pedis,0.00178448042222222,0.00125822387842983
443144,Geobacter sp. M21,0.00194575477777778,0.00161542740648704
453230,Desulfarculus baarsii,0.00204006121111111,0.00181046655548
503170,Salisaeta longa,0.00163911177777778,0.000993532645834647
520080,Lactobacillus sp. KLDS 1.0713,0.00690788111111111,0.00764803828719732
555313,Phocaeicola abscessus,0.00697995466666667,0.00977608746517251
561365,Maribacter arcticus,0.000956171111111111,0.00106848422410575
614671,Sphingosinicella vermicomposti,0.00341948222222222,0.00149737501628498
622695,Planococcus salinarum,0.00133410043333333,0.000960894830848109
701175,Vibrio caribbeanicus,0.00271109564444444,0.00256412752306564
797292,Sphingobacterium alimentarium,0.0474298097777778,0.10207564863137
930124,Bacillus halosaccharovorans,0.0221184332111111,0.0464695956545134
944547,Arcobacter sp. L,0.00348920321111111,0.00526422023796195
1113707,Psychrobacter sp. NBRC 101050,0.00393671572222222,0.00628592905623526
1168035,Tangfeifania diversioriginum,0.00157394865555556,0.00141583571423351
1355477,Bradyrhizobium diazoefficiens,0.004837021,0.00507330569728274
1399115,Exiguobacterium sp. MH3,0.00630692333333333,0.00722616593463297
1505726,Convivina intestini,0.00427996444444444,0.0049543006515933
1676991,Clostridium sp. ATCC 25772,0.00184833087777778,0.00178297503535111
1796622,Clostridium sp. 40cc-B-5824-ARE,0.0642764186333333,0.146474970462103
119,Rubinisphaera brasiliensis,0.0039096201,0.00528110624480029
167,Treponema succinifaciens,0.01360636175,0.0179230634482521
189,Novispirillum itersonii,0.0183454408625,0.0206628959630609
213,Helicobacter cinaedi,0.01132129,0.0228366907906321
245,Flavobacterium aquatile,0.006114784625,0.00627040889147264
256,Myroides odoratus,0.0055497412375,0.00618055529563742
569,Hafnia alvei,0.01452,0.0110781277427964
867,Ruminobacter amylophilus,0.0017401474625,0.00127328751130908
926,Thiomonas intermedia,0.00523906275,0.00631909829329503
954,Francisella persica,0.0059042075,0.00590470742580322
1019,Capnocytophaga sputigena,0.00466932625,0.003366443118303
1147,Synechocystis sp. PCC 6714,0.00571111225,0.00865724931671338
1252,Leuconostoc carnosum,0.011676207375,0.024513116982328
1275,Kocuria rosea,0.00762844125,0.00377870084877419
1398,Bacillus coagulans,0.054326898875,0.0867389098463052
1533,Clostridium fallax,0.008151305125,0.0128933749608213
1665,Arthrobacter globiformis,0.1262744921125,0.196802034258722
1725,Corynebacterium xerosis,0.0087129254875,0.00955376729325032
1810,Mycobacterium vaccae,0.0321335936,0.0587235095493718
1828,Rhodococcus fascians,0.0048658005,0.00555164311085458
1833,Rhodococcus erythropolis,0.0066567764875,0.0102412406156497
2150,Acholeplasma modicum,0.0074548963625,0.00851234047958418
13076,Globicatella sanguinis,0.346628751575,0.788157823663353
28049,Acidothermus cellulolyticus,0.0020710966125,0.00186486654396868
28121,Butyrivibrio sp.,0.092015,0.141726272390529
28212,Sphingomonas adhaesiva,0.0052837833625,0.00777083363393973
