133926,Olsenella uli,0.0329529983333333,0.0377035927390205
204038,Dickeya dadantii,0.0234028683333333,0.0125064203245892
253239,Ethanoligenens harbinense,0.0289181344444444,0.0577808764962862
552398,Ruminococcaceae bacterium D16,0.118093888888889,0.237875009471457
633701,Prevotella saccharolytica,0.549196816111111,1.67800427921766
885581,Desulfosporosinus acidiphilus,0.0119231722222222,0.0111567912681082
1099853,Coprobacter fastidiosus,0.155043888888889,0.223426742149449
1487956,Corynebacterium sp. ATCC 6931,0.0539536890555556,0.12578847223162
303,Pseudomonas putida,0.0192666452941176,0.032053306944218
587,Providencia rettgeri,0.00738413176470588,0.00931671378110949
703,Plesiomonas shigelloides,0.00423990823529412,0.00286209736575565
901,Desulfovibrio piger,0.331856437647059,0.503998045233239
1455,Bacillus badius,0.0157355465294118,0.0254925485860472
1563,Desulfosporosinus orientis,0.00525245411764706,0.00419546806541752
1623,Lactobacillus ruminis,0.521672957058824,0.75069297877528
1718,Corynebacterium glutamicum,0.00723329470588235,0.0140378830541606
1747,Propionibacterium acnes,0.00552356176470588,0.00300040689698963
28108,Alteromonas macleodii,0.00459554058823529,0.00222185295128433
43143,Tissierella creatinini,0.0870517782352941,0.217317289399392
53412,Pseudomonas resinovorans,0.0378640276470588,0.076118377156017
69824,[Clostridium] cocleatum,0.0134253382941176,0.020868208317254
78344,Bifidobacterium gallinarum,0.00564466182352941,0.00595593963171159
157692,Leptotrichia goodfellowii,0.174361306470588,0.644365149736083
187326,Megasphaera micronuciformis,0.259321764705882,0.436159514874365
219748,Clostridium tunisiense,0.00723715835294118,0.00537062271109818
242750,Prevotella bergensis,0.0378394170588235,0.0611799579740625
270498,Catabacter hongkongensis,0.0221827047058824,0.0299299515581731
312279,Emticicia oligotrophica,0.00323422241176471,0.00186059432849463
390842,Lactobacillus parafarraginis,0.0148279205882353,0.0361308379054135
437897,Megamonas funiformis,0.771022941176471,1.11403432683179
472113,Geofilum rubicundum,0.0363747452941176,0.0682241668309858
587753,Pseudomonas chlororaphis,0.0110493930588235,0.0148512144090062
634771,Chitinophaga eiseniae,0.00507122,0.00322456697819258
727,Haemophilus influenzae,0.022642575125,0.0536403804762445
831,Butyrivibrio fibrisolvens,0.006425625,0.00375836846132645
1328,Streptococcus anginosus,0.013142485625,0.0227843485892844
1610,Lactobacillus coryniformis,0.012981046875,0.0154781398380183
1655,Actinomyces naeslundii,0.003189614375,0.00148863072623566
1670,Arthrobacter citreus,0.035538684375,0.0446146040347747
1725,Corynebacterium xerosis,0.25200810375,0.578540684919753
28114,Porphyromonas levii,0.058579553125,0.122564866084925
28136,Prevotella oulorum,0.02317089375,0.0561362512784695
29369,Clostridium sardiniense,0.007416808875,0.0112955384030986
29385,Staphylococcus saprophyticus,0.018612545625,0.0266167182101726
57706,Citrobacter braakii,0.173871656875,0.237346659465246
58134,[Desulfotomaculum] guttoideum,0.024906433125,0.0475000949968001
100176,Papillibacter cinnamivorans,0.0232630025,0.0247375302720331
108980,Acinetobacter ursingii,0.480750758875,1.55487768667849
202611,Lysinibacillus odysseyi,0.0686821345,0.193006726232888
237258,Cloacibacterium normanense,0.0226047400625,0.0424231028000239
273164,Pontibacillus marinus,0.006252025,0.00414722166542373
290109,Xenorhabdus innexi,0.0073113425,0.00734352714860327
308994,Dialister propionicifaciens,0.514144809375,1.29982500805848
363832,Solirubrobacter soli,0.004205076875,0.0023493069393865
392412,Nubsella zeaxanthinifaciens,0.00375252,0.00250028749875423
447456,candidate division TM7 single-cell isolate TM7c,0.01179875,0.00999146160479036
626940,Phascolarctobacterium succinatutens,2.04728,2.80847842303503
638619,Bifidobacterium actinocoloniiforme,0.013476039375,0.0159487390888603
1113741,Bacillus sp. NBRC 101250,0.07868743,0.199519200523391
1114067,Weissella sp. NBRC 107245,0.007493554375,0.00837591702254503
632,Yersinia pestis,0.00466491466666667,0.00266565435677585
654,Aeromonas veronii,0.00822131733333333,0.0102716366376949
1530,Clostridium carnis,0.0570870446666667,0.0624364180962743
1571,Sporosarcina ureae,0.122594009333333,0.363693357337377
1613,Lactobacillus fermentum,0.143436472,0.324827843246561
1626,Lactobacillus sharpeae,0.00505907066666667,0.00252337503389371
28130,Prevotella disiens,0.0221538006666667,0.0419239013359676
45076,Legionella worsleiensis,0.00688756466666667,0.00620411809990736
47884,Pseudomonas taetrolens,0.124699664133333,0.250517101927235
58138,Desulfotomaculum acetoxidans,0.00361649006666667,0.00210214180125857
70775,Pseudomonas plecoglossicida,0.009709898,0.0171197046366724
83771,Succinivibrio dextrinosolvens,0.00421376,0.00283954727553028
90736,Moritella marina,0.003756872,0.00172999685311522
138595,Olsenella profusa,0.0218498993333333,0.0442487783356889
148814,Lactobacillus kunkeei,0.00799938533333333,0.0105487760460294
652716,Prevotella sp. oral taxon 299,0.0359402273333333,0.0885471608182408
863643,Thermincola potens,0.0164718013333333,0.0159249440645436
1590651,Paenibacillus sp. VKM B-2647,0.00812644533333333,0.00949502900047769
726,Haemophilus haemolyticus,0.0297098973571429,0.0604057226576695
1296,Staphylococcus sciuri,0.00481894578571429,0.00414366361029809
1322,Blautia hansenii,0.0171916435714286,0.0364367254939085
1580,Lactobacillus brevis,0.012602095,0.0199305785769574
1624,Lactobacillus salivarius,0.034535165,0.0834143076192337
1630,Kandleria vitulina,1.77744506857143,4.82854630113759
2088,Anaeroplasma bactoclasticum,0.00516821735714286,0.00434662408736629
28038,Lactobacillus curvatus,0.00691742292857143,0.00799083345593129
29317,Actinomyces sp.,0.0192192335714286,0.0259133231490229
37930,Glutamicibacter protophormiae,0.00813368357142857,0.00625033212333504
38284,Corynebacterium accolens,0.00870468357142857,0.00856353909885717
38301,Corynebacterium minutissimum,0.0307291542857143,0.0803390463477844
47671,Lautropia mirabilis,0.00800495071428571,0.0126929789833802
52769,Actinomyces gerencseriae,0.0142594621428571,0.0367292840492748
54005,Peptoniphilus harei,0.073640645,0.172130611034732
61635,Acholeplasma brassicae,0.086804425,0.282336844055771
166485,Caminicella sporogenes,0.0169865864285714,0.0187427523426961
218284,Bacillus vietnamensis,0.0222282207857143,0.0367839989665785
308892,Bacillus boroniphilus,0.0392302707142857,0.0863961487183968
363277,Ktedonobacter racemifer,0.00414107214285714,0.00292258054433243
392736,Uliginosibacterium gangwonense,0.00761591578571429,0.00798126831646677
871327,Parabacteroides chinchillae,0.00544675357142857,0.00475835546761953
1304158,Salinisphaera halophila,0.00829561142857143,0.00685458789700834
827,Campylobacter ureolyticus,0.114099522307692,0.285859479630337
1391,Aneurinibacillus aneurinilyticus,0.00378285923076923,0.00151306094659943
1471,Bacillus methanolicus,0.00769512692307692,0.0142772918383713
1544,[Clostridium] oroticum,0.0359559253846154,0.0939378450000217
33987,Exiguobacterium aurantiacum,0.00550675076923077,0.00190532405858103
35825,Pseudobacteroides cellulosolvens,0.0322425446153846,0.0695610149147054
43263,Pseudomonas alcaligenes,0.0190946707692308,0.0239627249864209
48466,Prosthecobacter vanneervenii,0.009253747,0.013988241580749
76853,Solibacillus silvestris,0.02242338,0.0385555660062357
137591,Weissella cibaria,0.0492314084615385,0.129814875192716
173480,Gemmatimonas aurantiaca,0.00369687,0.00171240851539092
196024,Aeromonas dhakensis,0.154749907846154,0.405259655604371
229549,Streptococcus minor,0.00642689238461538,0.00672110718490021
349096,Pectinatus haikarae,1.01777297307692,2.16914292384164
467976,Iamia majanohamensis,0.00369979307692308,0.00199158177791082
525917,Thiothrix lacustris,0.00327279861538462,0.00195895495837234
572036,Pedobacter luteus,0.00523174307692308,0.00284228536813068
658088,Lachnospiraceae bacterium 9_1_43BFAA,0.0139176923076923,0.0215336628537143
658457,Pseudomonas composti,0.0190744353846154,0.0327654833625101
930124,Bacillus halosaccharovorans,0.00744666230769231,0.00737901972510368
944671,Lactobacillus nasuensis,0.00805231153846154,0.00728098244432925
1211819,Holdemania massiliensis AP2,0.364512307692308,0.272171131127515
1223514,Corynebacterium humireducens,0.110945163076923,0.174141256550245
470,Acinetobacter baumannii,0.00601880166666667,0.00377861331269899
576,Klebsiella sp.,0.0267333333333333,0.0616189004849137
588,Providencia stuartii,0.0279464316666667,0.081003180544382
638,Arsenophonus nasoniae,0.00331767433333333,0.00203318729662653
1270,Micrococcus luteus,0.0957135150833333,0.222638364051199
1536,Hathewaya limosa,0.00612883916666667,0.00217853796887002
28124,Porphyromonas endodontalis,0.0367734316666667,0.0451006638978442
28131,Prevotella intermedia,0.0460821633333333,0.081951294886126
28133,Prevotella nigrescens,0.0270685191666667,0.0412549690071874
35841,Bacillus thermoamylovorans,0.0078283,0.00950956473640857
43997,Catonella morbi,0.0529954633333333,0.113361524672162
46206,Pseudobutyrivibrio ruminis,0.00768954,0.00983195220356476
53972,Rhodococcus corynebacterioides,0.0043524175,0.00400642325710766
71999,Kocuria palustris,0.132965798333333,0.419300790254196
78346,Bifidobacterium ruminantium,0.0324970341666667,0.0974215537095268
182710,Oceanobacillus iheyensis,0.03505798675,0.0522839279038398
189381,Bacillus marisflavi,0.00681710416666667,0.00710842676768593
381741,Lactobacillus thailandensis,0.0109545059166667,0.0101394865928106
626933,Odoribacter laneus,0.0508527733333333,0.139408939548886
682179,Bacillus luteolus,0.00924541333333333,0.0101389889102427
947013,Chryseolinea serpens,0.00821541016666667,0.0155156725621528
1038856,Planococcus plakortidis,0.00567216833333333,0.00271838291900244
1113655,Psychrobacter sp. NBRC 15736,0.0175370875,0.0490639594769386
1350067,Microbacter margulisiae,0.003901895,0.00178370240852355
1646377,Rouxiella sp. 323,0.028843775,0.0621908628240281
293,Brevundimonas diminuta,0.472341788181818,1.16064029863404
623,Shigella flexneri,0.00342492090909091,0.00174681703962066
971,Selenomonas ruminantium,0.0161321311818182,0.0453104979851651
1393,Brevibacillus brevis,0.00726302636363636,0.0056519635031629
1501,Clostridium pasteurianum,0.00544041,0.00594902905020307
1683,Bifidobacterium angulatum,0.0642396090909091,0.171124299278894
2702,Gardnerella vaginalis,0.00937930281818182,0.0126207531961994
28112,Tannerella forsythia,0.0255895581818182,0.0625707151107607
33934,Anoxybacillus flavithermus,0.003914341,0.0027081181684921
38303,Corynebacterium pseudogenitalium,0.143024890909091,0.434253813517733
40215,Acinetobacter junii,0.0103938219090909,0.0148281530746647
41276,Brevundimonas vesicularis,0.111954090909091,0.34227240463006
82688,Lactobacillus nagelii,0.00418894554545455,0.00294430684294526
118967,Anaerorhabdus furcosa,0.00375928909090909,0.0020539102669321
136857,Corynebacterium testudinoris,0.0380175545454545,0.0473564517023285
137662,Nonomuraea terrinata,0.0119923518181818,0.0151513787723605
137730,Facklamia ignava,0.0678669690909091,0.210514555243642
197614,Streptococcus pasteurianus,0.0623397454545455,0.0948235995489418
216778,Stenotrophomonas rhizophila,0.0241320910909091,0.0383329309459229
314275,Alteromonas mediterranea,0.00467326363636364,0.00252736897255732
658659,Erysipelotrichaceae bacterium 3_1_53,0.0746127272727273,0.120581161139782
659243,Bacillus siamensis,0.00739915,0.00908764546766763
1113588,Bacillus sp. NBRC 3527,0.00548227181818182,0.00299500288148048
1203033,Lactobacillus hominis,0.00868696363636364,0.0100589077370202
1463837,Streptomyces sp. NRRL B-3253,0.0143441619090909,0.0204694232425235
1586267,Apibacter mensalis,0.00349593181818182,0.00178252978082734
1661059,Pseudomonas sp. NBRC 111144,0.0211826872727273,0.0359379045966228
1755610,Alistipes sp. MC_19,0.114856542727273,0.22767288892903
183,Leptonema illini,0.00487549,0.00202594625396518
199,Campylobacter concisus,0.119284192,0.338471055589616
511,Alcaligenes faecalis,0.060474644,0.16048808942626
529,Ochrobactrum anthropi,0.063010411,0.118234220295736
624,Shigella sonnei,0.067788,0.140854693591185
850,Fusobacterium mortiferum,0.097222638,0.124928206513379
861,Fusobacterium ulcerans,0.26452271,0.398663890849167
899,Desulfomicrobium baculatum,0.003994172,0.0016414242539318
1464,Paenibacillus larvae,0.004369682,0.00136424965964445
1539,Clostridium malenominatum,0.024455858,0.042370826591936
1561,Clostridium baratii,0.206780946,0.248730540292126
1588,Lactobacillus hilgardii,0.0083671262,0.01426992095984
1648,Erysipelothrix rhusiopathiae,0.003802364,0.00132016136950669
2052,Mobiluncus mulieris,0.0368493362,0.0489931852013333
2751,Carnobacterium maltaromaticum,0.003725656,0.00199397768896021
28090,Acinetobacter lwoffii,0.344935129,1.00516937521747
37919,Rhodococcus opacus,0.004750748,0.00159483670493809
38286,Corynebacterium afermentans,0.0648831802,0.154330104572283
39950,Dialister pneumosintes,0.147858151,0.406101905351735
47877,Pseudomonas amygdali,0.003662901,0.00160946687188612
51664,Lactobacillus dextrinicus,0.206586685,0.599387121372053
53374,Corynebacterium coyleae,0.06432465,0.158968660281755
53462,Mycobacterium mageritense,0.0075185592,0.0105943256416802
59839,Paenibacillus alginolyticus,0.003907987,0.00217459246892659
79882,Bacillus halmapalus,0.005454415,0.00431116624440469
86332,Mogibacterium pumilum,0.020219836,0.0192711629681231
89152,[Clostridium] hiranonis,0.020278249,0.037584420675394
93064,Sphingomonas koreensis,0.005899598,0.0030811635337313
147802,Lactobacillus iners,0.003339971,0.00222563142022638
202955,Acinetobacter tjernbergiae,0.0052142701,0.00609719315793041
208480,Actinomyces nasicola,0.005533553,0.00320630105257358
232270,Effusibacillus pohliae,0.00525438,0.00358561892976187
241555,Helcococcus sueciensis,0.04273106,0.0667241973421159
246618,Bifidobacterium thermacidophilum,0.007280463,0.00356050400059083
251535,Candidatus Blochmannia vafer,0.028798778,0.0246963351212558
305719,Prevotella baroniae,0.007231815,0.00521452075148757
332163,Candidatus Solibacter usitatus,0.01056551,0.00728862644448794
376805,Bacteroides salanitronis,0.003649114,0.00118349752224498
419005,Prevotella amnii,0.014785758,0.0271019238006599
570161,Marinifilum fragile,0.006139588,0.00263570433884295
882141,Bacillus sp. IHB B 2296,0.024962091,0.0499034842701688
1034636,Providencia sp. BIHB 1402,0.004683319,0.00230091191212648
1124188,Flavobacterium fontis,0.015249468,0.0149886796232096
1277350,Geobacter sp. DSM 9736,0.0045949782,0.00340353347440652
1465521,Lactobacillus sp. JCM 8672,0.166773223,0.326266362596596
1661032,Pseudomonas sp. NBRC 111117,0.5460645542,1.70266433757405
1661055,Pseudomonas sp. NBRC 111140,0.0190491762,0.0416738179506514
486,Neisseria lactamica,0.01943955,0.0464794433849245
495,Neisseria elongata,0.0105317623333333,0.0160586804073988
645,Aeromonas salmonicida,0.00747797555555556,0.0124623090928248
856,Fusobacterium varium,0.214640814555556,0.442928271752385
879,Desulfovibrio gigas,0.00950942555555555,0.00779788647221494
1302,Streptococcus gordonii,0.0144226044444444,0.0143449608341293
1365,Lactococcus plantarum,0.00513222788888889,0.00727880732665611
1366,Lactococcus raffinolactis,0.00876792555555556,0.0121436242213343
1398,Bacillus coagulans,0.00495353888888889,0.00469315443037901
1406,Paenibacillus polymyxa,0.0117249656666667,0.026336884227498
1462,Geobacillus kaustophilus,0.0146359288888889,0.0329064477145526
1476,Sporosarcina psychrophila,0.0545432967777778,0.124972456670373
1583,Weissella confusa,0.00609475222222222,0.00879206533824644
1605,Lactobacillus animalis,0.0497069455555556,0.128326467123193
1724,Corynebacterium renale,0.00648406333333333,0.00592609925086477
2057,Sphaerobacter thermophilus,0.00299959888888889,0.00203331161157387
29367,Clostridium puniceum,0.0126102344444444,0.0141250632921105
36854,Desulfitobacterium dehalogenans,0.00673279111111111,0.00463499000069699
37915,Dietzia maris,0.00914613222222222,0.0139286768289515
38288,Corynebacterium genitalium,0.126604686777778,0.277571268935296
38986,Acholeplasma palmae,0.621773098888889,1.53917729286928
39489,Clostridium moniliforme,0.00633131555555556,0.00626588122190549
39498,[Eubacterium] yurii,0.00902451555555555,0.00952101559352666
40091,Helcococcus kunzii,0.00361086233333333,0.00227996665634588
40542,Leptotrichia buccalis,0.298855715555556,0.797244998926602
44256,Caldanaerobius polysaccharolyticus,0.171622996666667,0.442882673799572
49319,Rubrobacter xylanophilus,0.00406545888888889,0.00104116535376765
51161,Actinobacillus delphinicola,0.00652188333333333,0.00527983914352748
52767,Actinomyces denticolens,0.0162219312222222,0.0253908788226043
59310,Streptococcus macedonicus,0.0662222366666667,0.153913339698214
66219,Lachnoclostridium phytofermentans,0.00405925888888889,0.00220029884048988
76122,Alloprevotella tannerae,0.0210822266666667,0.0403790727805218
76759,Pseudomonas monteilii,0.00723375911111111,0.0139559658617554
79681,Tissierella creatinophila,0.00664809888888889,0.00647355612641816
85643,Thauera sp. MZ1T,0.00425412444444444,0.0014023527707937
86103,Idiomarina zobellii,0.00319174122222222,0.0013384025627015
97478,Lactobacillus mucosae,0.00860291111111111,0.00778525796227948
100886,Catenibacterium mitsuokai,0.902528888888889,0.910396196409075
114527,Mogibacterium diversum,0.00973518222222222,0.00590455825895083
121163,Actinomyces suimastitidis,0.00779240888888889,0.010891903444834
156974,Dysgonomonas gadei,0.00384189444444444,0.00193132173040324
156980,Arthrobacter woluwensis,0.0341298311111111,0.0741218249482628
157838,Bacillus shackletonii,0.0266059933333333,0.0648776833147794
178214,Facklamia hominis,0.0259699144444444,0.0625341685310499
181487,Actinomyces cardiffensis,0.00657116555555556,0.00583387374911626
196162,Nocardioides sp. JS614,0.00536388566666667,0.00729521702236311
216945,Spiroplasma syrphidicola,0.0128603566666667,0.0164802928618343
217031,Bacillus galactosidilyticus,0.00661550888888889,0.00366464147092333
290588,Bacillus oshimensis,1.62630303555556,4.1890381451692
304268,Bacillus alkalitelluris,0.00512335888888889,0.00543282977911016
400390,Alkalimonas collagenimarina,0.00472542888888889,0.00477185264923238
487698,Stenotrophomonas pavanii,0.157932756666667,0.386962553749944
755171,Peptoniphilus tyrrelliae,0.0491258688888889,0.0984452154115141
985664,Bacillus sp. CCUG 60788,0.0110969744444444,0.0228050704405403
1042156,Clostridium sp. SY8519,0.00288695222222222,0.00134148600113622
1113644,Runella sp. NBRC 15129,0.00321308444444444,0.00154981759695384
1177732,Varibaculum sp. CCUG 45271,0.00456705555555556,0.00153524783734672
1221450,Bacillus abyssalis,0.00621790111111111,0.00315011319324181
1608994,Pseudomonas weihenstephanensis,0.05660028,0.0699649426245232
1859290,Corynebacterium sp. YIM 101343,0.0358055957777778,0.0598051365109
563,Shimwellia blattae,0.00478074,0.00630722764654057
736,Haemophilus paraphrohaemolyticus,0.02297878,0.0260044600754189
996,Flavobacterium columnare,0.00358037375,0.00209543356076928
1018,Capnocytophaga ochracea,0.63113268625,1.27962804440732
1027,Microscilla marina,0.01395025875,0.0127822961095699
1249,Weissella paramesenteroides,0.029750885,0.0420026592660335
1363,Lactococcus garvieae,0.059976675,0.0548783287895205
1423,Bacillus subtilis,0.00624642875,0.00582283339381007
1459,Sporosarcina globispora,0.06104114625,0.155284493010283
1503,[Clostridium] purinilyticum,0.0056754025,0.00418867733854273
1519,Clostridium tyrobutyricum,0.0046510975,0.00321457982567707
1579,Lactobacillus acidophilus,0.50544799875,1.22890685209827
1596,Lactobacillus gasseri,0.123842701375,0.309157425454672
1633,Lactobacillus vaginalis,0.021505029,0.0270490029887778
1717,Corynebacterium diphtheriae,0.03099690875,0.0453914685417124
29430,Acinetobacter haemolyticus,0.007960891625,0.0100594076185664
29435,Pseudomonas flavescens,0.01209814375,0.0132693057994477
36842,Clostridium halophilum,0.0042237875,0.00222841320239794
37637,Corynebacterium pseudodiphtheriticum,0.0120567125,0.0219999658412564
42322,Eubacterium ruminantium,0.00572153375,0.00143530930869509
52227,Prevotella dentalis,0.009458790125,0.0127383455597476
53408,Pseudomonas citronellolis,0.006394326375,0.00745587055984646
58180,Desulfovibrio alaskensis,0.00446658525,0.00244037194229731
84109,Slackia exigua,0.071985675,0.0615302013293834
84135,Gemella sanguinis,0.01416875,0.0175237825641938
101564,Pseudomonas alcaliphila,0.00459530875,0.00455133467670572
105229,Bacillus fumarioli,0.00976060875,0.012269380129985
140314,Trichococcus palustris,0.00767228275,0.0101576939973051
157782,Pseudomonas parafulva,0.0068460715,0.00785402785819213
163665,Dysgonomonas mossii,0.040760446375,0.0641737507482013
171523,Lactobacillus pantheris,0.007103115,0.0042230130788032
179995,Anaerobiospirillum thomasii,1.851991089,4.14212957228642
202952,Acinetobacter gerneri,0.0114652275,0.017024969642845
216947,Spiroplasma velocicrescens,0.05738568,0.133699417477815
220684,Bacillus drentensis,0.00604371125,0.00511554230390494
234908,Sutterella stercoricanis,0.2270054025,0.267859024237183
255723,Slackia faecicanis,0.01863719375,0.0150681482523784
264463,Anaerosporobacter mobilis,0.01366223,0.0135019843200334
280473,Aquiflexum balticum,0.004654920375,0.00456148103356549
285091,Alcanivorax dieselolei,0.00725569,0.0050740316596118
395922,Coraliomargarita akajimensis,0.0418926675,0.0442187606758285
407188,Pelobacter seleniigenes,0.00253323025,0.00150254388851914
430522,Pedobacter steynii,0.00332928625,0.00200006126833967
469588,Bacteroides sp. 2_1_22,6.34017875,10.2504554353208
694315,Kofleria flava,0.0025049815,0.00150410471124691
1381080,Idiomarina woesei,0.00837883125,0.00656524709724391
1453594,Sphingobacterium sp. YIM 101302,0.002836159,0.00122787621728716
471,Acinetobacter calcoaceticus,0.429254821428571,1.07579004780058
478,Moraxella nonliquefaciens,0.00418189885714286,0.0029271202562614
496,Neisseria macacae,0.0273872714285714,0.0494327282875662
553,Pantoea ananatis,0.00297756142857143,0.00157411994814487
920,Acidithiobacillus ferrooxidans,0.00417450714285714,0.00311950980922599
1015,Bergeyella zoohelcum,0.00768565714285714,0.00547853050262177
1354,Enterococcus hirae,0.00574351857142857,0.00454545498991916
1397,Bacillus circulans,0.00888138,0.00776883536092766
1409,Bacillus sp.,0.00362448285714286,0.00116644600580444
1456,Bacillus benzoevorans,0.00387867428571429,0.000696613278868009
1472,Paenibacillus pabuli,0.00690749714285714,0.00412986671992255
1478,Bacillus simplex,0.0107473614285714,0.0122548424791256
1482,Virgibacillus halodenitrificans,0.00774704,0.00609733514963163
1495,Clostridium cylindrosporum,0.00798079728571429,0.0107289121211745
1564,Desulfotomaculum ruminis,0.00443156285714286,0.0027786397953478
1732,Eubacterium oxidoreducens,0.00673138714285714,0.00367040033387692
2051,Mobiluncus curtisii,0.00722698857142857,0.00611301877182196
2145,Spiroplasma taiwanense,0.0974533885714286,0.24211077969173
28141,Cronobacter sakazakii,0.00431204857142857,0.00346153738064668
28152,Yersinia kristensenii,0.00244608885714286,0.00121735952927739
29362,[Clostridium] papyrosolvens,0.00429330285714286,0.00167913646831454
29533,Flavobacterium pectinovorum,0.0131615014285714,0.0190223339776988
33959,Lactobacillus johnsonii,0.0369645957142857,0.076971463415243
34062,Moraxella osloensis,0.00315064714285714,0.00250815092488281
36849,Oxobacter pfennigii,0.00761429,0.00820827298612199
48296,Acinetobacter pittii,0.0661567814285714,0.109092125045824
56774,[Eubacterium] infirmum,0.181164285714286,0.215190099358462
57037,Lactobacillus zeae,0.0373679614285714,0.0737353222364538
60133,Prevotella pallens,0.356360120142857,0.893765152710633
71657,Lonsdalea quercina,0.00348875285714286,0.00130605759462991
79880,Bacillus clausii,0.256571692857143,0.516846150911062
83617,Stenotrophomonas nitritireducens,0.0192457844285714,0.031657467569425
89059,Lactobacillus acidipiscis,0.0158527742857143,0.0147265619015934
99656,[Clostridium] fimetarium,0.00400986142857143,0.00163890882963258
106654,Acinetobacter nosocomialis,0.006398506,0.00602646931275065
134605,Fusobacterium equinum,0.00417654,0.0033240961169166
157687,Leptotrichia wadei,0.109946220142857,0.19822011098328
160453,Enterococcus gilvus,0.0100091828571429,0.0126219728740369
163202,Corynebacterium appendicis,0.0640319857142857,0.148610646448482
169292,Corynebacterium aurimucosum,0.0361453371428571,0.08509332114835
191495,Conexibacter woesei,0.00243784285714286,0.00103360960772938
202956,Acinetobacter towneri,0.00863441285714286,0.0084656272379167
214851,Subdoligranulum variabile,0.00441503857142857,0.00339706458861877
214858,Bacteroides sp. DSM 12148,0.0189399228571429,0.0202239929914172
216940,Spiroplasma lampyridicola,0.0185953328571429,0.038874829843194
220687,Bacillus novalis,0.00692545142857143,0.00561588517835621
265981,Alkalimonas delamerensis,0.00600095857142857,0.00538901416291028
282125,Sutterella sanguinus,0.00712372142857143,0.0032683516963521
283734,Staphylococcus pseudintermedius,0.03745402,0.0826072340694722
310514,Prevotella multisaccharivorax,0.00482336857142857,0.0028567467071095
314319,Prolixibacter bellariivorans,0.00577286142857143,0.00361180121369485
316068,Leadbetterella byssophila,0.00345665428571429,0.00132177315775511
363265,Prevotella stercorea,1.55558142857143,3.11501617278
363872,Bacillus panaciterrae,0.00456886,0.00136183924146722
379900,Niabella aurantiaca,0.00329882285714286,0.00101580142985255
417373,Lactobacillus equigenerosi,0.0142981157142857,0.0195177222987783
425254,Cellulosilyticum ruminicola,0.00457951142857143,0.00258328589985332
425941,Prevotella nanceiensis,0.432747311428571,1.1382170372873
479117,Brevibacterium ravenspurgense,0.185635351428571,0.355311673631823
481743,Paenibacillus sp. Y412MC10,0.0316450617142857,0.0357639666855688
483012,Lactobacillus cacaonum,0.0376108444285714,0.0514780765324862
524280,Pedobacter sp. JC2492,0.00371735171428571,0.00360418002267468
555313,Phocaeicola abscessus,0.00343132,0.00183283731025606
564835,Pedobacter koreensis,0.00423815871428571,0.0018813162010912
566027,Micrococcus yunnanensis,0.00875684428571429,0.01093636296413
658062,Candidatus Koribacter versatilis,0.00314357014285714,0.00189825790864593
673862,Candidatus Babela massiliensis,0.00309737014285714,0.00174606959634207
688867,Ohtaekwangia koreensis,0.00301401714285714,0.00200079004570457
797292,Sphingobacterium alimentarium,0.00388941857142857,0.00174160432095839
1077256,Methanosphaera cuniculi,0.0214159542857143,0.0268303069633849
1122943,Pedobacter oryzae,0.00459671428571429,0.00118185894843473
1126833,Paenibacillus beijingensis,0.00292228714285714,0.00118521955287778
1661050,Pseudomonas sp. NBRC 111135,0.00428973285714286,0.00180651776012779
1859291,Corynebacterium sp. YIM 101587,0.0335002585714286,0.0324226729514396
644,Aeromonas hydrophila,0.00365309,0.00192308186121132
732,Aggregatibacter aphrophilus,0.0242827903333333,0.0468277290151667
735,Haemophilus parahaemolyticus,0.0117156816666667,0.0173161117203262
863,Syntrophomonas wolfei,0.005666305,0.00495064737435318
964,Herbaspirillum seropedicae,0.00525140333333333,0.00299046373521343
995,Solitalea canadensis,0.00427124666666667,0.00100778713539451
1010,Sphingobacterium mizutaii,0.0142638733333333,0.026054689913988
1285,Staphylococcus intermedius,0.00393392,0.00367344852872611
1314,Streptococcus pyogenes,0.00843616,0.00908532462966734
1356,Enterococcus sulfureus,0.006314135,0.00857116409531809
1383,Atopobium rimae,0.0673712183333333,0.0924705442025201
1401,Paenibacillus lautus,0.05063978,0.0552858787509472
1521,[Clostridium] cellulolyticum,0.00608448166666667,0.00815832949647271
1548,Clostridium scatologenes,0.00376116166666667,0.00225545705920034
1553,Clostridium tetanomorphum,0.00615980833333333,0.0032418348875809
1632,Lactobacillus oris,0.0022602555,0.00147576464819994
1656,Actinomyces viscosus,0.00422105,0.00271125679106203
1684,Bifidobacterium asteroides,0.00422312,0.00158006906999663
1687,Bifidobacterium coryneforme,0.00730354683333333,0.00857602971725263
1833,Rhodococcus erythropolis,0.003974635,0.0016664106215426
2137,Spiroplasma apis,0.0108645066666667,0.014898414116553
2153,Asteroleplasma anaerobium,0.004455025,0.00185191652478993
2734,Symbiobacterium thermophilum,0.00384838,0.00130692398013044
28161,Bisgaard Taxon 7,0.00596356,0.00567753445339436
28227,Mycoplasma penetrans,0.00590492166666667,0.00321171587495168
29364,[Clostridium] polysaccharolyticum,0.00343086183333333,0.00279111004780968
37923,Kocuria kristinae,1.05614691,2.57218481699399
37929,Glutamicibacter nicotianae,0.00877420666666667,0.00687792802856403
40216,Acinetobacter radioresistens,0.163841900166667,0.31482732340822
46609,Clostridium pascui,0.00440713833333333,0.00283612066180137
